"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","html-slider-response","57","224579","0.0-49.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D79.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","html-slider-response","58","229459","0.0-50.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D68.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","html-slider-response","59","232182","0.0-51.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D51.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","html-slider-response","60","234231","0.0-52.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D94.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","html-slider-response","61","238328","0.0-53.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D111.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","html-slider-response","62","245324","0.0-54.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D8.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","63","252407","0.0-55.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D66.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","html-slider-response","64","254852","0.0-56.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D4.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","html-slider-response","65","257013","0.0-57.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D22.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","html-slider-response","66","259461","0.0-58.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D105.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","html-slider-response","67","280184","0.0-59.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D35.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","html-slider-response","68","282960","0.0-60.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D36.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","html-slider-response","69","290906","0.0-61.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D78.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","html-slider-response","70","293234","0.0-62.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D49.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","html-slider-response","71","298199","0.0-63.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D81.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","html-slider-response","72","300149","0.0-64.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D96.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","html-slider-response","73","304138","0.0-65.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D84.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >carrot</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","html-slider-response","74","306471","0.0-66.0","6rqfw82kuq","9","90973","","","","","","","0","","","","carrot","images/D17.png"
"1997","<p>Great Job! You've finished block 1.<br></br> You have 4 block(s) left to go.<br></br></p>","0","html-button-response","75","308982","0.0-67.0","6rqfw82kuq","9","90973","","","","","","","","","","","",""
"1387","<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p > <p style = 'font-size:150%; font-weight: bold'>eggplant</p><br></br>","0","html-button-response","76","310371","0.0-68.0","6rqfw82kuq","9","90973","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","html-slider-response","77","313713","0.0-69.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D16.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","html-slider-response","78","315916","0.0-70.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D96.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","html-slider-response","79","318199","0.0-71.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D37.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","html-slider-response","80","320825","0.0-72.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D83.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","html-slider-response","81","322517","0.0-73.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D34.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","html-slider-response","82","323847","0.0-74.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D18.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-21","html-slider-response","83","326853","0.0-75.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D57.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","9","html-slider-response","84","329095","0.0-76.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D77.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","85","331121","0.0-77.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D48.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","86","333573","0.0-78.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D55.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","87","335925","0.0-79.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D46.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","88","337691","0.0-80.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D53.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","html-slider-response","89","339113","0.0-81.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D22.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","html-slider-response","90","340434","0.0-82.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D25.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","html-slider-response","91","341734","0.0-83.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D76.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","html-slider-response","92","342963","0.0-84.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D111.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","html-slider-response","93","344257","0.0-85.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D102.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","94","346370","0.0-86.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D92.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","95","347712","0.0-87.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D81.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","html-slider-response","96","350443","0.0-88.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D105.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","html-slider-response","97","352480","0.0-89.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D8.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","98","353802","0.0-90.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D11.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","99","355206","0.0-91.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D95.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","html-slider-response","100","356899","0.0-92.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D36.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","html-slider-response","101","358384","0.0-93.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D101.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","html-slider-response","102","359815","0.0-94.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D52.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","html-slider-response","103","361233","0.0-95.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D14.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","html-slider-response","104","364378","0.0-96.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D4.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","html-slider-response","105","366261","0.0-97.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D66.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","html-slider-response","106","368306","0.0-98.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D20.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-172","html-slider-response","107","369653","0.0-99.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D64.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","html-slider-response","108","372966","0.0-100.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D87.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","html-slider-response","109","375603","0.0-101.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D51.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","html-slider-response","110","379374","0.0-102.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D104.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","html-slider-response","111","381373","0.0-103.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D94.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","html-slider-response","112","385428","0.0-104.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D68.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","html-slider-response","113","387510","0.0-105.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D74.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","html-slider-response","114","389944","0.0-106.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D56.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","html-slider-response","115","391467","0.0-107.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D47.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","html-slider-response","116","395682","0.0-108.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D85.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","html-slider-response","117","400506","0.0-109.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D19.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","html-slider-response","118","407500","0.0-110.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D49.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","html-slider-response","119","419673","0.0-111.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D103.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","html-slider-response","120","422162","0.0-112.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D35.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","html-slider-response","121","423658","0.0-113.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D84.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","html-slider-response","122","425112","0.0-114.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D1.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","html-slider-response","123","426625","0.0-115.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D26.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","html-slider-response","124","428191","0.0-116.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D82.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","html-slider-response","125","430535","0.0-117.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D79.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","html-slider-response","126","432447","0.0-118.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D65.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","html-slider-response","127","433954","0.0-119.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D75.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-171","html-slider-response","128","435492","0.0-120.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D17.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >eggplant</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","html-slider-response","129","438426","0.0-121.0","6rqfw82kuq","9","90973","","","","","","","0","","","","eggplant","images/D78.png"
"1131","<p>Great Job! You've finished block 2.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response","130","440068","0.0-122.0","6rqfw82kuq","9","90973","","","","","","","","","","","",""
"1305","<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p > <p style = 'font-size:150%; font-weight: bold'>corn</p><br></br>","0","html-button-response","131","441375","0.0-123.0","6rqfw82kuq","9","90973","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-169","html-slider-response","132","444570","0.0-124.0","6rqfw82kuq","9","90973","","","","","","","0","","","","corn","images/D105.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-168","html-slider-response","133","446506","0.0-125.0","6rqfw82kuq","9","90973","","","","","","","0","","","","corn","images/D68.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","html-slider-response","134","449539","0.0-126.0","6rqfw82kuq","9","90973","","","","","","","0","","","","corn","images/D66.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >corn</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","html-slider-response","135","451518","0.0-127.0","6rqfw82kuq","9","90973","","","","","","","0","","","","corn","images/D94.png"
